EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
759.0,-21.0,1,1047,3904.2547450065613,796328,0.0,0.029386546,0.9979806451592594,0.0007708757,0.0012344834,0.0012344834
759.025,-21.0,1,1048,3906.7423481941223,797084,0.0,0.018500123,0.998143520206213,0.0010429178,0.0013416028,0.0013416028
759.025,-21.0,0,1048,3909.185185432434,797084,0.0,0.011950994,0.9983153346693143,0.00034747733,0.0006107688,0.0006107688
759.05,-21.0,1,1049,3911.649708032608,797841,0.0,0.021991841,0.9953384003601968,0.00085017935,0.0038712027,0.0038712027
758.975,-21.0,1,1050,3914.2401838302612,798599,0.0,0.02146741,0.9964249418117106,0.0014222797,0.0022231117,0.0022231117
758.975,-21.0,0,1050,3916.7586030960083,798599,0.0,0.034366332,0.9960583932697773,0.00068114937,0.0005137394,0.0005137394
759.05,-21.0,1,1051,3919.3174324035645,799359,0.0,0.022287175,0.9883955251425505,0.0012165047,0.0024331287,0.0024331287
759.05,-21.0,1,1052,3921.794142484665,800119,0.0,0.011920526,0.9901755321770906,0.0004207329,0.0011743344,0.0011743344
759.05,-21.0,0,1052,3924.34890294075,800119,0.0,0.01012788,0.9910474307835102,0.00074343407,5.736202e-05,5.736202e-05
759.075,-21.0,1,1053,3926.9944307804108,800875,0.0,0.026568076,0.9947599000297487,0.00046603236,0.00031944923,0.00031944923
759.15,-21.0,1,1054,3929.4818980693817,801637,0.0,0.020270485,0.9962175989057869,0.0010201009,0.0001847446,0.0001847446
759.15,-21.0,0,1054,3931.9567420482635,801637,0.0,0.011901188,0.9976122165098786,0.0008805946,0.0017178655,0.0017178655
759.0,-21.0,1,1055,3934.4400346279144,802393,0.0,0.015232569,0.9984521395526826,0.00039071767,0.000557974,0.000557974
758.975,-21.0,1,1056,3936.8743093013763,803150,0.0,0.006953324,0.9986718990840018,0.0011909215,0.0013996363,0.0013996363
758.975,-21.0,0,1056,3939.232818365097,803150,0.0,0.013521174,0.9959613312967122,0.00078773365,0.00029096007,0.00029096007
758.975,-21.0,1,1057,3941.69540810585,803910,0.0,0.018023286,0.9889646489173174,0.00060327793,0.00058410596,0.00058410596
759.0,-21.0,1,1058,3944.32168507576,804669,0.0,0.0131460745,0.9932086332701147,0.0008242078,0.0014731567,0.0014731567
759.0,-21.0,0,1058,3946.7775967121124,804669,0.0,0.011081239,0.9911939995363355,0.0005609738,0.0009538606,0.0009538606
758.975,-21.0,1,1059,3949.307644844055,805430,0.0,0.016318802,0.9976431864779443,0.0009839016,0.0006239787,0.0006239787
759.05,-21.0,1,1060,3951.7656950950623,806192,0.0,0.016948769,0.9959076368249953,0.00081830396,0.00073666126,0.00073666126
759.05,-21.0,0,1060,3954.4467992782593,806192,0.0,0.026781615,0.995556550566107,0.0004245457,0.00067007914,0.00067007914
758.975,-21.0,1,1061,3957.150853395462,806949,0.0,0.028514711,0.9896361660212278,0.0006195965,0.0009152065,0.0009152065
758.875,-21.0,1,1062,3959.729193687439,807707,0.0,0.021009041,0.9946891698054969,0.001187581,0.0012066811,0.0012066811
758.875,-21.0,0,1062,3962.1706836223602,807707,0.0,0.016664356,0.9934741081669927,0.0009001866,0.0007741377,0.0007741377
758.95,-21.0,1,1063,3964.7209446430206,808468,0.0,0.020587541,0.9916733233258128,0.0005993744,0.0013325363,0.0013325363
758.95,-21.0,1,1064,3967.4048221111298,809225,0.0,0.021564998,0.9956108541227877,0.00050315354,0.00052224845,0.00052224845
758.875,-21.0,1,1065,3969.799948453903,809980,0.0,0.02008432,0.997391666052863,0.00056991604,0.0019806698,0.0019806698
758.875,-21.0,0,1065,3972.4296247959137,809980,0.0,0.033521175,0.9819445479661226,0.00065548834,0.0009332653,0.0009332653
758.8,-21.0,1,1066,3974.967607975006,810739,0.0,0.022157203,0.9920916222035885,0.00076170574,0.0014220388,0.0014220388
758.775,-21.0,1,1067,3977.6508178710938,811494,0.0,0.028712297,0.9960504067130387,0.00039607246,0.0017399248,0.0017399248
758.775,-21.0,0,1067,3980.3703422546387,811494,0.0,0.01875842,0.9959932118654251,0.0004759074,0.001348041,0.001348041
758.675,-21.0,1,1068,3982.7584941387177,812250,0.0,0.019581962,0.9978954014368355,0.00015154599,0.00056119263,0.00056119263
758.625,-21.0,1,1069,3985.410003900528,813010,0.0,0.019161846,0.9987108806381002,0.0012491966,0.00095018744,0.00095018744
758.625,-21.0,0,1069,3987.7866830825806,813010,0.0,0.023135912,0.9917824380099773,0.00010560556,0.00063638017,0.00063638017
758.575,-21.0,1,1070,3990.447672843933,813769,0.0,0.021383772,0.9930190006271005,0.0014828857,0.0004351507,0.0004351507
758.475,-21.0,1,1071,3993.1004848480225,814526,0.0,0.015284115,0.9958854089491069,0.0012562678,0.0002971131,0.0002971131
758.475,-21.0,0,1071,3995.729877471924,814526,0.0,0.022688888,0.9895823299884796,0.000847607,0.00059355795,0.00059355795
758.4,-21.0,1,1072,3998.462746143341,815283,0.0,0.022649486,0.9907430373132229,0.00035229605,0.0012172591,0.0012172591
758.35,-21.0,1,1073,4001.17139172554,816041,0.0,0.020063423,0.9956891355104744,0.00042831205,0.00037906878,0.00037906878
758.35,-21.0,0,1073,4003.8484065532684,816041,0.0,0.020480245,0.986903078854084,0.0006091894,0.00041088462,0.00041088462
758.3,-21.0,1,1074,4006.4907491207123,816797,0.0,0.01596925,0.9923879895359278,0.0013309834,0.002765417,0.002765417
758.35,-21.0,1,1075,4009.119256258011,817556,0.0,0.018082757,0.9962120885029435,0.00052623596,0.00053431,0.00053431
758.35,-21.0,0,1075,4011.6727211475372,817556,0.0,0.027362352,0.9946974078193307,0.0009799836,0.0018568248,0.0018568248
758.3,-21.0,1,1076,4014.1581099033356,818313,0.0,0.020298682,0.9984268611297011,0.0013893535,0.0025790008,0.0025790008
758.325,-21.0,1,1077,4016.78835105896,819074,0.0,0.024972558,0.9962399215437472,0.0008465745,0.00032288674,0.00032288674
758.325,-21.0,0,1077,4019.234931707382,819074,0.0,0.016716398,0.9897335693240166,0.001385975,0.0015338116,0.0015338116
758.375,-21.0,1,1078,4021.879031896591,819835,0.0,0.017320275,0.9922739882022142,0.00038861274,0.0005724728,0.0005724728
758.4,-21.0,1,1079,4024.4416165351868,820597,0.0,0.0196901,0.9963876663241535,0.00017509716,0.00033098087,0.00033098087
758.4,-21.0,0,1079,4026.7458789348602,820597,0.0,0.028465183,0.9979966217651963,0.00023508047,0.00020562392,0.00020562392
758.5,-21.0,1,1080,4029.5688185691833,821359,0.0,0.024827946,0.9982797607081011,0.00048593886,0.00046697352,0.00046697352
758.475,-21.0,1,1081,4032.3003437519073,822119,0.0,0.02573506,0.996281610801816,0.0004812172,0.0008607283,0.0008607283
758.475,-21.0,0,1081,4034.8874661922455,822119,0.0,0.020989116,0.9962823607493192,0.0014345229,0.0012288801,0.0012288801
758.35,-21.0,1,1082,4037.617622613907,822874,0.0,0.02115338,0.997414093464613,0.00050259475,0.0011989921,0.0011989921
758.475,-21.0,1,1083,4040.010050535202,823634,0.0,0.019338742,0.99672990757972,0.00028201664,0.0018417761,0.0018417761
758.475,-21.0,0,1083,4042.8336746692657,823634,0.0,0.017302973,0.9964120488148183,0.0012479455,0.0021410137,0.0021410137
758.425,-21.0,1,1084,4045.3233189582825,824389,0.0,0.019482661,0.9898324059322476,0.0010323348,0.001239996,0.001239996
758.45,-21.0,1,1085,4047.726309299469,825149,0.0,0.018043876,0.9951307200826705,0.0004952862,0.0024699923,0.0024699923
758.45,-21.0,0,1085,4050.4584617614746,825149,0.0,0.025654987,0.9932851945050061,0.0004879277,0.00068029575,0.00068029575
758.4,-21.0,1,1086,4053.032124519348,825905,0.0,0.020190101,0.9958968223072588,3.3030075e-05,0.0004017502,0.0004017502
758.4,-21.0,1,1087,4055.733146905899,826664,0.0,0.019286722,0.9940684023313224,0.00039830423,0.00046556816,0.00046556816
758.4,-21.0,0,1087,4058.4616153240204,826664,0.0,0.018446637,0.9948655758053064,0.00060615916,0.00047469418,0.00047469418
758.525,-21.0,1,1088,4061.2053377628326,827425,0.0,0.0135309985,0.9976758582051843,0.00049858936,0.0008208733,0.0008208733
758.575,-21.0,1,1089,4063.8620109558105,828184,0.0,0.0142705515,0.9935619616881013,0.0013170326,0.0026600454,0.0026600454
758.575,-21.0,0,1089,4066.5869612693787,828184,0.0,0.01657674,0.9948500106111169,0.00053080625,0.0018700492,0.0018700492
758.55,-21.0,1,1090,4069.2483146190643,828941,0.0,0.013255071,0.9929182599298656,0.00036502845,0.00034300121,0.00034300121
758.5,-21.0,1,1091,4071.821927547455,829699,0.0,0.013808465,0.9949273993261158,0.0006550533,0.00097298995,0.00097298995
758.4,-21.0,1,1092,4074.1367013454437,830455,0.0,0.020345885,0.9944548211060464,0.00019676104,0.0013340041,0.0013340041
758.4,-21.0,0,1092,4076.796854734421,830455,0.0,0.016113918,0.9956989367492497,0.0007383663,0.0003823163,0.0003823163
758.5,-21.0,1,1093,4079.2858996391296,831215,0.0,0.014661631,0.9925385639071465,0.0008504108,0.0023017759,0.0023017759
758.45,-21.0,1,1094,4081.814528465271,831975,0.0,0.008743428,0.9963836900424212,0.0007182497,0.00084961765,0.00084961765
758.45,-21.0,0,1094,4084.065811395645,831975,0.0,0.0038949344,0.9977674214169383,0.0005801714,0.00030055083,0.00030055083
758.6,-21.0,1,1095,4086.3953762054443,832737,0.0,0.009224255,0.9986099536763504,0.0009660588,0.00042980723,0.00042980723
758.725,-21.0,1,1096,4088.786145210266,833499,0.0,0.014388464,0.9991586618125439,0.00072587107,0.0035218447,0.0035218447
758.725,-21.0,0,1096,4091.276994943619,833499,0.0,0.018583605,0.9904626104980707,0.0004111012,0.0006098524,0.0006098524
758.65,-21.0,1,1097,4093.7993857860565,834256,0.0,0.012590711,0.9913121806457639,0.0008424685,0.0031105923,0.0031105923
758.725,-21.0,1,1098,4096.518267154694,835018,0.0,0.01087261,0.9973713189829141,0.00065665116,0.00056672003,0.00056672003
758.725,-21.0,0,1098,4099.195102930069,835018,0.0,0.02066411,0.9814085494726896,0.00055485516,0.00031952932,0.00031952932
758.675,-21.0,1,1099,4101.582626819611,835777,0.0,0.014389392,0.9950863718986511,0.00027288566,0.0007045511,0.0007045511
758.5,-21.0,1,1100,4104.117969989777,836532,0.0,0.007732599,0.9975426997989416,0.00092250557,0.00061901845,0.00061901845
758.5,-21.0,0,1100,4106.549861907959,836532,0.0,0.0052203257,0.9981213873252273,0.000549008,0.0003328221,0.0003328221
758.45,-21.0,1,1101,4109.250351428986,837287,0.0,0.012704428,0.9971447892021388,0.0005249869,0.0005335361,0.0005335361
758.55,-21.0,1,1102,4111.723262786865,838049,0.0,0.01772913,0.9974920835811645,0.0005415664,0.00039552897,0.00039552897
758.55,-21.0,0,1102,4114.119302034378,838049,0.0,0.010327512,0.9976072059944272,0.0011032247,0.0018057423,0.0018057423
758.4,-21.0,1,1103,4116.6797161102295,838804,0.0,0.009522482,0.9927115123718977,0.0005027853,0.0011565578,0.0011565578
758.475,-21.0,1,1104,4119.09107375145,839564,0.0,0.012165755,0.9964778909925371,0.0014626428,0.00051228236,0.00051228236
758.475,-21.0,0,1104,4121.471424102783,839564,0.0,0.0015010681,0.9927073381841183,0.0010853579,0.0005548685,0.0005548685
758.475,-21.0,1,1105,4124.1368889808655,840319,0.0,0.016301867,0.9911018013954163,0.0013586329,0.0075875567,0.0075875567
758.45,-21.0,1,1106,4126.797765493393,841077,0.0,0.021354279,0.9922266411595047,0.0012097858,0.002340158,0.002340158
758.45,-21.0,0,1106,4128.975209712982,841077,0.0,0.0016343389,0.9951855009421706,6.624092e-05,9.453669e-05,9.453669e-05
758.475,-21.0,1,1107,4131.290747642517,841833,0.0,0.0030183282,0.9973102053627372,0.00093276834,0.000105418265,0.000105418265
758.575,-21.0,1,1108,4133.814691066742,842593,0.0,0.0059189945,0.9970012020785362,0.0011096853,0.0018924507,0.0018924507
758.575,-21.0,0,1108,4136.41077542305,842593,0.0,0.021287296,0.9966611734125763,0.0007437122,0.0004866589,0.0004866589
758.525,-21.0,1,1109,4139.045951604843,843351,0.0,0.011957538,0.9937357516027987,0.0007484541,0.0029627644,0.0029627644
758.575,-21.0,1,1110,4141.504249572754,844112,0.0,0.0061390838,0.9965711545664817,0.00082492526,0.0030091465,0.0030091465
758.575,-21.0,0,1110,4144.010062456131,844112,0.0,0.0068270643,0.9988307846942917,0.0004741146,0.00046230108,0.00046230108
758.625,-21.0,1,1111,4146.477657318115,844871,0.0,0.017657548,0.9957169438712299,0.0011356964,0.0058040004,0.0058040004
758.675,-21.0,1,1112,4149.044468164444,845630,0.0,0.012574909,0.9945290717296302,0.0011366208,0.0025004302,0.0025004302
758.675,-21.0,0,1112,4151.781990289688,845630,0.0,0.024046926,0.9969221381470561,0.0004217858,0.0008900156,0.0008900156
758.625,-21.0,1,1113,4154.354004621506,846386,0.0,0.024218775,0.9948398382402956,0.001085975,0.002892539,0.002892539
758.65,-21.0,1,1114,4156.920912504196,847143,0.0,0.0144222425,0.9971340917982161,0.0005036763,0.012358372,0.012358372
758.65,-21.0,0,1114,4159.635639190674,847143,0.0,0.021211982,0.9979555821046233,0.00049341854,0.0004387051,0.0004387051
758.6,-21.0,1,1115,4162.226416826248,847900,0.0,0.045490615,0.9894330156967044,0.001022244,0.0015291087,0.0015291087
758.7,-21.0,1,1116,4164.807904005051,848661,0.0,0.028310537,0.9956880579702556,0.00080470403,0.001376071,0.001376071
758.7,-21.0,0,1116,4167.48019862175,848661,0.0,0.023669915,0.998074121773243,0.0006545739,0.001305908,0.001305908
758.6,-21.0,1,1117,4170.037306308746,849418,0.0,0.022681875,0.9955600188113749,0.0013508876,0.0009240103,0.0009240103
758.55,-21.0,1,1118,4172.69596862793,850177,0.0,0.02000174,0.9983639837009832,0.00041059413,0.0019430984,0.0019430984
758.425,-21.0,1,1119,4175.186003923416,850934,0.0,0.012568836,0.9984437187667936,0.00042988273,0.002216911,0.002216911
758.425,-21.0,0,1119,4177.739459276199,850934,0.0,0.027264401,0.9905128972604871,0.000708035,0.0031803763,0.0031803763
758.375,-21.0,1,1120,4180.320643663406,851694,0.0,0.027347786,0.9949283865280449,0.0007000566,0.0038262005,0.0038262005
758.275,-21.0,1,1121,4182.90115904808,852450,0.0,0.015696332,0.9972533597610891,0.0008010097,0.0038686814,0.0038686814
758.275,-21.0,0,1121,4185.631666660309,852450,0.0,0.045775585,0.9953058585524559,0.0003496498,0.0008662939,0.0008662939
758.325,-21.0,1,1122,4188.202232599258,853207,0.0,0.041749395,0.9979511082638055,0.0006896895,0.0017800927,0.0017800927
758.3,-21.0,1,1123,4190.836574792862,853966,0.0,0.028127495,0.9988856775453314,0.0012256601,0.0018274784,0.0018274784
758.3,-21.0,0,1123,4193.267055749893,853966,0.0,0.01873467,0.9955150284804404,0.0012486604,0.0017889766,0.0017889766
758.35,-21.0,1,1124,4195.818483352661,854723,0.0,0.03840584,0.9976618755608797,0.0009890208,0.0009859204,0.0009859204
758.375,-21.0,1,1125,4198.308578968048,855484,0.0,0.025868464,0.9971603599842638,0.0004043596,0.0029998124,0.0029998124
758.375,-21.0,0,1125,4200.940956830978,855484,0.0,0.021234784,0.9943155632354319,0.0010438558,0.0020673424,0.0020673424
758.5,-21.0,1,1126,4203.508651018143,856245,0.0,0.020988323,0.9968852363526821,0.0007502444,0.0022980524,0.0022980524
758.5,-21.0,1,1127,4206.072860002518,857004,0.0,0.015707966,0.9972583639901131,0.0008165309,0.0015776157,0.0015776157
758.5,-21.0,0,1127,4208.724063873291,857004,0.0,0.041781284,0.9983135190559551,0.0004408745,0.0010769367,0.0010769367
758.4,-21.0,1,1128,4211.298446178436,857761,0.0,0.029357983,0.9907789947465062,0.00041046392,0.0015719123,0.0015719123
758.475,-21.0,1,1129,4213.867599964142,858523,0.0,0.024607658,0.9955795300193131,0.0006970242,0.0027994504,0.0027994504
758.475,-21.0,0,1129,4216.490077018738,858523,0.0,0.022427294,0.9947790708392859,0.00043262006,0.0017864667,0.0017864667
758.45,-21.0,1,1130,4218.929205417633,859279,0.0,0.027586916,0.9957145042717457,0.0014257443,0.004918105,0.004918105
758.5,-21.0,1,1131,4221.480220794678,860039,0.0,0.023103824,0.9982518118340522,0.0012370183,0.0041783135,0.0041783135
758.5,-21.0,0,1131,4224.044169425964,860039,0.0,0.023102393,0.9990377760259435,0.0013104338,0.0010254085,0.0010254085
758.575,-21.0,1,1132,4226.5872004032135,860798,0.0,0.028912913,0.9990527858026326,0.00019633201,0.00043373276,0.00043373276
758.5,-21.0,1,1133,4229.21048116684,861555,0.0,0.024614546,0.998080991092138,0.000467345,0.0014298605,0.0014298605
758.5,-21.0,0,1133,4231.823002576828,861555,0.0,0.020155344,0.9954862459562719,0.00078129943,0.0021267459,0.0021267459
758.5,-21.0,1,1134,4234.369892835617,862315,0.0,0.039439213,0.9946254407986999,0.0009924857,0.00611113,0.00611113
758.4,-21.0,1,1135,4236.989952325821,863073,0.0,0.019981723,0.9934269734658301,0.00044222083,0.0036472045,0.0036472045
758.4,-21.0,0,1135,4239.6930611133575,863073,0.0,0.035719056,0.9892637748271227,0.00047118653,0.0016506016,0.0016506016
758.225,-21.0,1,1136,4242.150651931763,863828,0.0,0.05077383,0.9978572675026953,0.0013409295,0.007989958,0.007989958
758.2,-21.0,1,1137,4244.776965141296,864584,0.0,0.032775417,0.9984932782826945,0.00126635,0.0027268603,0.0027268603
758.2,-21.0,0,1137,4247.459759712219,864584,0.0,0.039000597,0.9987710677087307,0.0003792653,0.0033330023,0.0033330023
758.125,-21.0,1,1138,4249.967608213425,865343,0.0,0.02826694,0.9911807561293244,0.0005948501,0.0023050029,0.0023050029
758.05,-21.0,1,1139,4252.507573604584,866099,0.0,0.029799882,0.995848364662379,0.0007472405,0.0038049705,0.0038049705
758.05,-21.0,0,1139,4255.102463245392,866099,0.0,0.02194745,0.9968419808428735,0.0010367096,0.0012947693,0.0012947693
758.125,-21.0,1,1140,4257.643597126007,866857,0.0,0.03216355,0.9964042494539171,0.00079514226,0.0021462077,0.0021462077
758.275,-21.0,1,1141,4260.231318473816,867618,0.0,0.024852876,0.9983595601515844,0.00043654031,0.00352968,0.00352968
758.275,-21.0,0,1141,4262.720222711563,867618,0.0,0.027364597,0.9984226567903534,0.0006551186,0.0038854808,0.0038854808
758.275,-21.0,1,1142,4265.229336977005,868380,0.0,0.03903846,0.9952331092208624,0.0013407439,0.004406946,0.004406946
758.425,-21.0,1,1143,4267.757379293442,869141,0.0,0.030696087,0.9984993259422481,0.00047666964,0.0017919431,0.0017919431
758.425,-21.0,0,1143,4270.278672218323,869141,0.0,0.024836592,0.9995386091177352,0.00085257675,0.0035406575,0.0035406575
758.375,-21.0,1,1144,4272.722358465195,869899,0.0,0.039497383,0.999112383578904,0.0012105189,0.0030876612,0.0030876612
758.425,-21.0,1,1145,4275.199736356735,870656,0.0,0.0322721,0.9993056035600603,0.0006384191,0.0018667243,0.0018667243
758.45,-21.0,1,1146,4277.721889734268,871415,0.0,0.021782406,0.9995687148475554,0.00079934543,0.0021581873,0.0021581873
758.45,-21.0,0,1146,4280.241647005081,871415,0.0,0.034570456,0.9992678439593874,0.0003851332,0.0048876964,0.0048876964
758.575,-21.0,1,1147,4282.789500713348,872176,0.0,0.03873289,0.9943504934199154,0.0011388197,0.002648145,0.002648145
758.55,-21.0,1,1148,4285.342421531677,872935,0.0,0.044452265,0.9959757160395384,0.0009413303,0.005037144,0.005037144
758.55,-21.0,0,1148,4287.792929172516,872935,0.0,0.027646957,0.9877996547147632,0.0014700305,0.00334378,0.00334378
758.65,-21.0,1,1149,4290.325194835663,873697,0.0,0.027880691,0.998358087032102,0.00069346855,0.0023814524,0.0023814524
758.575,-21.0,1,1150,4292.842852115631,874455,0.0,0.022227641,0.9994917687727138,0.00059534214,0.0023531606,0.0023531606
758.575,-21.0,0,1150,4295.463905572891,874455,0.0,0.03229682,0.9993806313723326,0.00057163637,0.0021988712,0.0021988712
758.55,-21.0,1,1151,4298.037366628647,875213,0.0,0.04673335,0.9959199344739318,0.0009159669,0.0029820073,0.0029820073
758.45,-21.0,1,1152,4300.609447002411,875968,0.0,0.023477264,0.9972540396265686,0.0014924346,0.0037927665,0.0037927665
758.45,-21.0,0,1152,4303.4303188323975,875968,0.0,0.05332189,0.9909646930173039,0.00048992835,0.00051882863,0.00051882863
758.55,-21.0,1,1153,4306.090393066406,876728,0.0,0.061428785,0.9936982896178961,0.00040862686,0.0036567487,0.0036567487
758.5,-21.0,1,1154,4308.657196998596,877483,0.0,0.026513737,0.9960489682853222,0.0008926743,0.0019438807,0.0019438807
758.5,-21.0,0,1154,4311.201674461365,877483,0.0,0.03843873,0.9956378256902099,0.0011518581,0.0040784683,0.0040784683
758.6,-21.0,1,1155,4313.790158510208,878244,0.0,0.049494006,0.9976325458846986,0.00045096385,0.0027095452,0.0027095452
758.55,-21.0,1,1156,4316.282825469971,879003,0.0,0.060239173,0.9982223343104124,0.0012990343,0.0028520823,0.0028520823
758.55,-21.0,0,1156,4318.801027297974,879003,0.0,0.043699935,0.9981509039644152,0.0009674515,0.0023162179,0.0023162179
758.55,-21.0,1,1157,4321.332072257996,879760,0.0,0.054880768,0.9986899566138163,0.000879386,0.0033340296,0.0033340296
758.475,-21.0,1,1158,4323.8649289608,880516,0.0,0.03435108,0.9979705929290503,0.0012463522,0.0039387494,0.0039387494
758.475,-21.0,0,1158,4326.500517368317,880516,0.0,0.060710594,0.9979467999655753,0.001374447,0.0025096536,0.0025096536
758.6,-21.0,1,1159,4329.059563398361,881278,0.0,0.06598279,0.9988518925383687,0.00096939004,0.00493969,0.00493969
758.575,-21.0,1,1160,4331.63310956955,882037,0.0,0.0661213,0.9986907409038395,0.00043232075,0.0026239008,0.0026239008
758.575,-21.0,0,1160,4334.191624403,882037,0.0,0.044101357,0.9982369869248942,0.0010018558,0.00014881697,0.00014881697
758.625,-21.0,1,1161,4336.722453355789,882795,0.0,0.058429293,0.998060914920643,0.0014234271,0.005351767,0.005351767
758.7,-21.0,1,1162,4339.246819734573,883555,0.0,0.06890262,0.9981354244519025,0.0014348121,0.003794022,0.003794022
758.7,-21.0,0,1162,4341.827784538269,883555,0.0,0.040304586,0.9984677613247186,0.0008398667,0.0019005025,0.0019005025
758.625,-21.0,1,1163,4344.261968135834,884311,0.0,0.061252248,0.9966644940432161,0.0013289584,0.0027319267,0.0027319267
758.675,-21.0,1,1164,4346.7906267642975,885070,0.0,0.04452157,0.9976092493161559,0.0014105947,0.0033962126,0.0033962126
758.675,-21.0,0,1164,4349.328469753265,885070,0.0,0.04460843,0.9977057056967169,0.0013857111,0.0028550029,0.0028550029
758.625,-21.0,1,1165,4351.966417312622,885829,0.0,0.06278861,0.9962641296442598,0.00038298056,0.0024475362,0.0024475362
758.475,-21.0,1,1166,4354.524188041687,886584,0.0,0.038661204,0.997996561229229,0.0004696595,0.0027425066,0.0027425066
758.475,-21.0,0,1166,4357.271630764008,886584,0.0,0.061230548,0.998550568241626,0.00055436,0.0015770048,0.0015770048
758.525,-21.0,1,1167,4359.755466222763,887345,0.0,0.06416648,0.9992631035856903,0.00054559414,0.0033501536,0.0033501536
758.475,-21.0,1,1168,4362.308746099472,888100,0.0,0.066220626,0.9948845868930221,0.0007067831,0.0023631863,0.0023631863
758.475,-21.0,0,1168,4364.903809547424,888100,0.0,0.03520703,0.9934092061594129,0.00045592326,0.0011346042,0.0011346042
758.425,-21.0,1,1169,4367.331470489502,888860,0.0,0.06157896,0.9944774438627064,0.0014241475,0.0048102066,0.0048102066
758.425,-21.0,1,1170,4369.862797498703,889616,0.0,0.052919917,0.9975453650113195,0.00040336687,0.003101807,0.003101807
758.425,-21.0,0,1170,4372.534227609634,889616,0.0,0.043891754,0.9989263860043138,0.0004371543,0.0004665926,0.0004665926
758.375,-21.0,1,1171,4375.040282011032,890374,0.0,0.06285037,0.9958247486501932,0.0004912426,0.0017098803,0.0017098803
758.4,-21.0,1,1172,4377.757562875748,891134,0.0,0.04605867,0.997667484683916,0.0013090498,0.0027340092,0.0027340092
758.425,-21.0,1,1173,4380.418223142624,891892,0.0,0.065044925,0.9983240717556328,0.0011132418,0.0014239401,0.0014239401
758.425,-21.0,0,1173,4382.955646276474,891892,0.0,0.06515776,0.9957383233122528,0.0005811115,0.0032380112,0.0032380112
758.4,-21.0,1,1174,4385.605629205704,892651,0.0,0.056831196,0.995922552421689,0.00034250124,0.003906538,0.003906538
758.475,-21.0,1,1175,4388.177906036377,893412,0.0,0.037069816,0.9976683894637972,0.0007910199,0.0029821265,0.0029821265
758.475,-21.0,0,1175,4390.796344280243,893412,0.0,0.06344713,0.9851799346506596,0.0004465294,0.0016446672,0.0016446672
758.525,-21.0,1,1176,4393.417654275894,894169,0.0,0.075297765,0.9966545659117401,0.0006911284,0.0033312067,0.0033312067
758.65,-21.0,1,1177,4395.973537683487,894930,0.0,0.03949186,0.9981289260322228,0.0008215768,0.009710602,0.009710602
758.65,-21.0,0,1177,4398.526449680328,894930,0.0,0.06073951,0.9969637000467628,0.0012961191,0.0050531663,0.0050531663
758.675,-21.0,1,1178,4401.129097700119,895690,0.0,0.05639123,0.9971819049678743,0.0004910118,0.002202846,0.002202846
758.825,-21.0,1,1179,4403.700492620468,896452,0.0,0.06582472,0.9978424429427832,0.0004997272,0.002344355,0.002344355
758.825,-21.0,0,1179,4406.260774612427,896452,0.0,0.06387815,0.9991965745575726,0.0010458443,0.0033875108,0.0033875108
758.775,-21.0,1,1180,4408.75724196434,897208,0.0,0.062555656,0.9942175690084696,0.0011631309,0.0013450179,0.0013450179
758.65,-21.0,1,1181,4411.329207658768,897964,0.0,0.027139002,0.9953538137488067,0.00033876815,0.0012407983,0.0012407983
758.65,-21.0,0,1181,4413.813628435135,897964,0.0,0.0479922,0.9984809439629316,0.0012747061,0.0018433742,0.0018433742
758.6,-21.0,1,1182,4416.396211147308,898724,0.0,0.068745025,0.9950793348252773,0.000999121,0.0025939601,0.0025939601
758.5,-21.0,1,1183,4418.968158483505,899481,0.0,0.032926627,0.9959086012095213,0.0006373644,0.00093520014,0.00093520014
758.5,-21.0,0,1183,4421.5975840091705,899481,0.0,0.049112353,0.9938109018839896,0.00050621387,0.00094725937,0.00094725937
758.6,-21.0,1,1184,4423.970368862152,900243,0.0,0.06000589,0.992777653504163,0.0009866096,0.0044878125,0.0044878125
758.65,-21.0,1,1185,4426.332408905029,901002,0.0,0.06268196,0.9967739426065236,0.0013166755,0.005836621,0.005836621
758.65,-21.0,0,1185,4428.876506328583,901002,0.0,0.06586179,0.9986351452535018,0.00088187086,0.0017177463,0.0017177463
758.725,-21.0,1,1186,4431.426503419876,901764,0.0,0.06631023,0.9932478275150061,0.00063203904,0.001520643,0.001520643
758.675,-21.0,1,1187,4433.960496902466,902523,0.0,0.038301755,0.9963888570200652,0.0010393823,0.004103828,0.004103828
758.675,-21.0,0,1187,4436.424666643143,902523,0.0,0.062242847,0.9966969885863364,0.0009727261,0.002363976,0.002363976
758.7,-21.0,1,1188,4438.951898574829,903283,0.0,0.06365605,0.9962692437693477,0.00062439137,0.0045623593,0.0045623593
758.675,-21.0,1,1189,4441.686493396759,904044,0.0,0.048686802,0.9966177367605269,0.00071895134,0.0040488355,0.0040488355
758.675,-21.0,0,1189,4444.405767440796,904044,0.0,0.069009885,0.9934083996340632,0.00040889153,0.001593411,0.001593411
758.675,-21.0,1,1190,4446.975301980972,904802,0.0,0.08782903,0.9959943299181759,0.0009910619,0.0035918793,0.0035918793
758.75,-21.0,1,1191,4449.462053060532,905563,0.0,0.053633124,0.9984766598790884,0.0009634455,0.0024334649,0.0024334649
