EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1980.25,-16.075,0,398,2499.240141391754,533507,0.0,1.0267577,0.3729429841041565,0.0010976596,0.01522197,0.01522197
1977.025,-16.15,1,399,2501.5993945598602,535214,0.0,0.9964834,0.32282233238220215,0.0010657753,0.016394205,0.016394205
1977.025,-16.15,0,399,2504.04053235054,535214,0.0,0.9863915,0.40139567852020264,0.0004324498,0.0089948615,0.0089948615
1977.025,-16.15,0,399,2506.3831403255463,535214,0.0,1.0163424,0.3632991909980774,0.0012472658,0.017993148,0.017993148
1977.025,-16.15,0,399,2508.732458591461,535214,0.0,1.0114654,0.36265015602111816,0.001158195,0.017181687,0.017181687
1983.15,-16.05,1,400,2511.0925300121307,537347,0.0,1.025032,0.3321153521537781,0.0011018374,0.01666692,0.01666692
1983.15,-16.05,0,400,2513.5442509651184,537347,0.0,0.9927509,0.44720810651779175,0.00039510918,0.009895941,0.009895941
1983.15,-16.05,0,400,2515.8837835788727,537347,0.0,1.0290096,0.48982781171798706,0.0011021753,0.014780264,0.014780264
1983.15,-16.05,0,400,2518.228138446808,537347,0.0,1.0186924,0.305006206035614,0.0010541682,0.014011024,0.014011024
1988.425,-16.0,1,401,2520.677628993988,539196,0.0,0.99627024,0.2352321743965149,0.00042257534,0.008697946,0.008697946
1988.425,-16.0,0,401,2523.0273044109344,539196,0.0,0.97189796,0.3411586284637451,0.0013135368,0.015406087,0.015406087
1988.425,-16.0,0,401,2525.47882938385,539196,0.0,1.0332078,0.04990178346633911,0.00039770006,0.008165028,0.008165028
1995.4,-15.975,1,402,2527.8325638771057,541157,0.0,1.089491,0.4473963975906372,0.0011026076,0.015407167,0.015407167
1995.4,-15.975,0,402,2530.194787979126,541157,0.0,1.0324764,0.23258346319198608,0.0011449549,0.017480506,0.017480506
1995.4,-15.975,0,402,2532.5607738494873,541157,0.0,1.0761173,0.3895496726036072,0.0011621373,0.027024321,0.027024321
1995.4,-15.975,0,402,2534.9069514274597,541157,0.0,1.094538,0.41932082176208496,0.00097561016,0.016817585,0.016817585
1992.075,-16.125,1,403,2537.2609763145447,543114,0.0,1.0814335,0.1532995104789734,0.0014379292,0.02176297,0.02176297
1992.075,-16.125,0,403,2539.6000089645386,543114,0.0,1.0471063,0.38209253549575806,0.0010318019,0.016888892,0.016888892
1992.075,-16.125,0,403,2541.9573471546173,543114,0.0,1.0646548,0.44350898265838623,0.0012070027,0.017671786,0.017671786
1992.075,-16.125,0,403,2544.3068857192993,543114,0.0,1.0931237,0.5052289664745331,0.001032694,0.015772592,0.015772592
1990.325,-16.175,1,404,2546.659384250641,544936,0.0,1.0730648,0.4385620951652527,0.001210032,0.01813271,0.01813271
1990.325,-16.175,0,404,2548.996359348297,544936,0.0,1.081383,0.5639809370040894,0.0011673641,0.019954143,0.019954143
1990.325,-16.175,0,404,2551.345018386841,544936,0.0,1.0611789,0.1691557765007019,0.0010812732,0.017656822,0.017656822
1983.2,-16.275,1,405,2553.7892003059387,546751,0.0,1.0418311,0.2556939125061035,0.00039388353,0.010261863,0.010261863
1983.2,-16.275,0,405,2556.139363527298,546751,0.0,1.0105175,0.3268125653266907,0.001094362,0.017064434,0.017064434
1983.2,-16.275,0,405,2558.491691350937,546751,0.0,1.0524204,0.47127264738082886,0.001425263,0.016084405,0.016084405
1983.2,-16.275,0,405,2560.836310148239,546751,0.0,1.060685,0.31406688690185547,0.001341249,0.016605068,0.016605068
1981.925,-16.15,1,406,2563.1968965530396,548632,0.0,1.0689058,0.33359605073928833,0.0011879286,0.020328121,0.020328121
1981.925,-16.15,0,406,2565.543707847595,548632,0.0,1.0730817,0.44876646995544434,0.0010812932,0.015568847,0.015568847
1981.925,-16.15,0,406,2567.8995048999786,548632,0.0,1.001869,0.41080933809280396,0.0012907521,0.018068064,0.018068064
1981.925,-16.15,0,406,2570.248836040497,548632,0.0,1.0232882,0.49214011430740356,0.0011729151,0.018034928,0.018034928
1987.825,-16.025,1,407,2572.6210129261017,550875,0.0,1.0288749,0.47809600830078125,0.0012193884,0.01943379,0.01943379
1987.825,-16.025,0,407,2574.9745132923126,550875,0.0,1.0026867,0.6247310042381287,0.0010471175,0.016848603,0.016848603
1987.825,-16.025,0,407,2577.3186388015747,550875,0.0,1.0486197,0.5982755124568939,0.001273789,0.01926886,0.01926886
1987.825,-16.025,0,407,2579.6614995002747,550875,0.0,1.0529565,0.3054145574569702,0.0011665162,0.014992444,0.014992444
1992.85,-15.95,1,408,2582.021473169327,552879,0.0,1.0689278,0.4932243227958679,0.0012586842,0.018003799,0.018003799
1992.85,-15.95,0,408,2584.358451128006,552879,0.0,1.0273488,0.40909910202026367,0.001075753,0.014049541,0.014049541
1992.85,-15.95,0,408,2586.705774307251,552879,0.0,1.0453422,0.5144555270671844,0.0012128162,0.018071504,0.018071504
1992.85,-15.95,0,408,2589.056314945221,552879,0.0,1.0141137,0.5484316647052765,0.001279774,0.018627044,0.018627044
1989.475,-16.025,1,409,2591.435536623001,554864,0.0,1.0047898,0.06275248527526855,0.0012590823,0.015871787,0.015871787
1989.475,-16.025,0,409,2593.7848534584045,554864,0.0,1.0022337,0.20024192333221436,0.0012785359,0.018471077,0.018471077
1989.475,-16.025,0,409,2596.128007411957,554864,0.0,0.99802345,0.2418593168258667,0.0014010397,0.017138831,0.017138831
1989.475,-16.025,0,409,2598.482685804367,554864,0.0,1.005125,0.33701783418655396,0.0011920504,0.014670296,0.014670296
1980.125,-16.2,1,410,2600.8409464359283,556659,0.0,0.9808724,0.4674052596092224,0.0013213678,0.019031895,0.019031895
1980.125,-16.2,0,410,2603.1892421245575,556659,0.0,0.9633184,0.6542223393917084,0.0013836845,0.015863419,0.015863419
1980.125,-16.2,0,410,2605.5329670906067,556659,0.0,0.9771209,0.5429137051105499,0.0014663698,0.02239585,0.02239585
1980.125,-16.2,0,410,2607.875972509384,556659,0.0,0.9851738,0.4416792392730713,0.0012303961,0.017677382,0.017677382
1984.2,-16.2,1,411,2610.226473093033,558628,0.0,0.9887711,0.5752413868904114,0.0013456622,0.020846892,0.020846892
1984.2,-16.2,0,411,2612.574262857437,558628,0.0,0.96951574,0.4999871850013733,0.0011186372,0.020334624,0.020334624
1984.2,-16.2,0,411,2614.917753458023,558628,0.0,0.9653007,0.4332292675971985,0.001226838,0.01799343,0.01799343
1984.2,-16.2,0,411,2617.2629890441895,558628,0.0,0.9911125,0.31512534618377686,0.0012696143,0.01882011,0.01882011
1978.85,-16.25,1,412,2619.631518125534,560793,0.0,0.9345102,0.49754607677459717,0.0013185376,0.017401014,0.017401014
1978.85,-16.25,0,412,2621.981763124466,560793,0.0,0.93047607,0.4298526644706726,0.0012225009,0.016236732,0.016236732
1978.85,-16.25,0,412,2624.3368995189667,560793,0.0,1.0097445,0.1920487880706787,0.0011631862,0.019731633,0.019731633
1978.85,-16.25,0,412,2626.681088209152,560793,0.0,0.98133194,0.3878735899925232,0.0014766261,0.019099467,0.019099467
1981.875,-16.225,1,413,2629.033796072006,562731,0.0,0.99206233,0.5449545383453369,0.0012265457,0.015147187,0.015147187
1981.875,-16.225,0,413,2631.3767187595367,562731,0.0,0.9791956,0.5544039309024811,0.0010436582,0.016353173,0.016353173
1981.875,-16.225,0,413,2633.714770555496,562731,0.0,1.0001016,0.5847442150115967,0.0013505099,0.017735194,0.017735194
1981.875,-16.225,0,413,2636.0532615184784,562731,0.0,1.0292854,0.3372282385826111,0.0013245421,0.022726374,0.022726374
1996.075,-16.0,1,414,2638.4129042625427,565166,0.0,1.0222954,0.39357107877731323,0.0011035772,0.016657937,0.016657937
1996.075,-16.0,0,414,2640.75731921196,565166,0.0,1.0058229,-0.034619927406311035,0.0012697808,0.019311748,0.019311748
1996.075,-16.0,0,414,2643.094207048416,565166,0.0,1.046422,0.36006176471710205,0.0012971163,0.020377964,0.020377964
1996.075,-16.0,0,414,2645.4367978572845,565166,0.0,1.0322413,0.42201298475265503,0.0010548076,0.017094169,0.017094169
1990.225,-16.05,1,415,2647.899961948395,566793,0.0,0.9526909,0.2735059857368469,0.0003756027,0.009654541,0.009654541
1990.225,-16.05,0,415,2650.2563309669495,566793,0.0,0.9917325,0.34487974643707275,0.0011895767,0.017746765,0.017746765
1990.225,-16.05,0,415,2652.6006441116333,566793,0.0,1.0185535,0.3976854681968689,0.0013075384,0.019871786,0.019871786
1980.225,-16.075,1,416,2654.9595260620117,568467,0.0,0.93869144,0.19764947891235352,0.0011175473,0.018689819,0.018689819
1980.225,-16.075,0,416,2657.3031368255615,568467,0.0,1.0002611,0.27763545513153076,0.0010859866,0.017520249,0.017520249
1980.225,-16.075,0,416,2659.6622824668884,568467,0.0,0.9435058,0.3459625840187073,0.0012405048,0.016760707,0.016760707
1972.625,-16.175,1,417,2662.0223519802094,570042,0.0,1.0052648,0.3346962332725525,0.0011773156,0.015532367,0.015532367
1972.625,-16.175,0,417,2664.370153903961,570042,0.0,1.0058069,0.32719165086746216,0.0012248396,0.016440142,0.016440142
1972.625,-16.175,0,417,2666.7134273052216,570042,0.0,1.0436406,0.5367432236671448,0.0011516793,0.02106132,0.02106132
1972.625,-16.175,0,417,2669.054971218109,570042,0.0,1.0070641,0.47358548641204834,0.0011860568,0.017340813,0.017340813
1974.05,-16.15,1,418,2671.4098415374756,572248,0.0,1.063337,-0.07333672046661377,0.001415984,0.020404799,0.020404799
1974.05,-16.15,0,418,2673.7504789829254,572248,0.0,0.9333825,0.4594753384590149,0.00112408,0.016163899,0.016163899
1974.05,-16.15,0,418,2676.093578338623,572248,0.0,0.974718,0.0818135142326355,0.001339576,0.018022403,0.018022403
1974.05,-16.15,0,418,2678.451558828354,572248,0.0,0.9770441,0.2937689423561096,0.0012358029,0.01804166,0.01804166
1975.525,-16.175,1,419,2680.8113951683044,574397,0.0,0.9884468,0.1375962495803833,0.0012262432,0.01985415,0.01985415
1975.525,-16.175,0,419,2683.1629917621613,574397,0.0,1.0040185,0.5434493720531464,0.001117584,0.017941935,0.017941935
1975.525,-16.175,0,419,2685.5121278762817,574397,0.0,1.0305544,0.3953325152397156,0.0012274887,0.023528434,0.023528434
1975.525,-16.175,0,419,2687.8497252464294,574397,0.0,0.9834685,0.579291433095932,0.0011813322,0.017791307,0.017791307
1975.525,-16.175,0,419,2690.199754714966,574397,0.0,1.0323491,0.47830188274383545,0.0011375087,0.014222732,0.014222732
1983.975,-16.0,1,420,2692.5483543872833,576585,0.0,1.0253127,0.32861328125,0.0013057332,0.017641943,0.017641943
1983.975,-16.0,0,420,2694.892064332962,576585,0.0,1.0178604,0.6326236426830292,0.001160893,0.016153008,0.016153008
1983.975,-16.0,0,420,2697.2407162189484,576585,0.0,0.99383175,0.4946497082710266,0.001314148,0.020595426,0.020595426
1983.975,-16.0,0,420,2699.694737672806,576585,0.0,0.9948875,0.6327798664569855,0.00039412797,0.011005055,0.011005055
1988.075,-15.9,1,421,2702.054998397827,578793,0.0,1.0060416,0.15771907567977905,0.001324837,0.020719495,0.020719495
1988.075,-15.9,0,421,2704.397173166275,578793,0.0,1.0014915,0.32898521423339844,0.0011785122,0.01997485,0.01997485
1988.075,-15.9,0,421,2706.738021850586,578793,0.0,1.0105684,0.5410855710506439,0.0013789111,0.02050522,0.02050522
1988.075,-15.9,0,421,2709.0764536857605,578793,0.0,1.0235152,0.6220670342445374,0.0010808045,0.01878871,0.01878871
1990.85,-16.075,1,422,2711.44237780571,580907,0.0,1.0131449,0.5712708234786987,0.0012095766,0.018520143,0.018520143
1990.85,-16.075,0,422,2713.7889199256897,580907,0.0,1.0637662,0.6000678539276123,0.0010971453,0.020383392,0.020383392
1990.85,-16.075,0,422,2716.1440041065216,580907,0.0,1.0060796,0.23936152458190918,0.0012579837,0.01817835,0.01817835
1990.85,-16.075,0,422,2718.505257129669,580907,0.0,1.0341287,0.5093175768852234,0.0010154638,0.014957247,0.014957247
1990.85,-16.075,0,422,2720.8621916770935,580907,0.0,0.9999432,0.5415608584880829,0.0010205904,0.017640075,0.017640075
1999.75,-15.925,1,423,2723.23149394989,583291,0.0,1.0263977,0.45633387565612793,0.0013270515,0.017752856,0.017752856
1999.75,-15.925,0,423,2725.570865869522,583291,0.0,0.97341895,0.525814563035965,0.0010143712,0.016831418,0.016831418
1999.75,-15.925,0,423,2727.915431499481,583291,0.0,0.96126604,0.4705579876899719,0.0012087412,0.017284863,0.017284863
1999.75,-15.925,0,423,2730.2540426254272,583291,0.0,0.9873165,0.6142090559005737,0.0010872264,0.015880497,0.015880497
2006.275,-15.675,1,424,2732.6109845638275,585261,0.0,0.9728701,0.5887210965156555,0.0013162717,0.021581303,0.021581303
2006.275,-15.675,0,424,2734.955326318741,585261,0.0,0.9788127,0.4129056930541992,0.0012861779,0.01542048,0.01542048
2006.275,-15.675,0,424,2737.299569606781,585261,0.0,0.99379265,0.5357981324195862,0.0012652846,0.01692317,0.01692317
2001.35,-15.6,1,425,2739.6508350372314,587203,0.0,0.9576841,0.4668053984642029,0.0014147372,0.018895155,0.018895155
2001.35,-15.6,0,425,2741.990022420883,587203,0.0,0.97151047,0.3406800627708435,0.001135195,0.012526866,0.012526866
2001.35,-15.6,0,425,2744.3380987644196,587203,0.0,1.0090153,0.6517793238162994,0.0010980526,0.016036786,0.016036786
2001.35,-15.6,0,425,2746.682806491852,587203,0.0,0.9951539,0.412469744682312,0.0012617474,0.016096633,0.016096633
1991.95,-15.775,1,426,2749.03848361969,589106,0.0,0.99161375,0.0611843466758728,0.0012773125,0.018633667,0.018633667
1991.95,-15.775,0,426,2751.3845224380493,589106,0.0,0.99641705,0.5527482628822327,0.0013337163,0.015606774,0.015606774
1991.95,-15.775,0,426,2753.723402738571,589106,0.0,0.9605122,0.2067064642906189,0.0010282579,0.015219422,0.015219422
1991.95,-15.775,0,426,2756.0876421928406,589106,0.0,0.9969039,0.26288944482803345,0.001281973,0.022610676,0.022610676
1991.95,-15.775,0,426,2758.4439811706543,589106,0.0,0.97143984,0.5916736125946045,0.0011556337,0.016764449,0.016764449
1995.275,-15.7,1,427,2760.805482149124,591486,0.0,0.9174167,0.479625940322876,0.0013341502,0.020609494,0.020609494
1995.275,-15.7,0,427,2763.1594932079315,591486,0.0,0.9802618,0.5999016761779785,0.0012392759,0.02135764,0.02135764
1995.275,-15.7,0,427,2765.504191637039,591486,0.0,0.9180287,0.5892173647880554,0.0014362886,0.017096397,0.017096397
1995.275,-15.7,0,427,2767.858241558075,591486,0.0,0.95164335,0.6695980727672577,0.0013403147,0.015602915,0.015602915
1996.675,-15.625,1,428,2770.2275161743164,593595,0.0,0.9210807,0.48493677377700806,0.0013153427,0.018074017,0.018074017
1996.675,-15.625,0,428,2772.580890417099,593595,0.0,0.94312,0.20550906658172607,0.0012803595,0.016028082,0.016028082
1996.675,-15.625,0,428,2774.9362983703613,593595,0.0,0.9312359,0.1715536117553711,0.0013040178,0.017522782,0.017522782
1996.675,-15.625,0,428,2777.2781739234924,593595,0.0,0.9776866,0.4313485026359558,0.0009956954,0.015508392,0.015508392
1992.725,-15.675,1,429,2779.633031845093,595484,0.0,0.8751531,0.5380764603614807,0.0012188852,0.017731188,0.017731188
1992.725,-15.675,0,429,2781.985404729843,595484,0.0,0.8911489,0.4470173120498657,0.0011139021,0.017563973,0.017563973
1992.725,-15.675,0,429,2784.33256483078,595484,0.0,0.9760556,0.5933240056037903,0.0012036562,0.014060678,0.014060678
1981.75,-15.9,1,430,2786.6886942386627,597215,0.0,0.94670475,0.26693278551101685,0.0011815303,0.014393001,0.014393001
1981.75,-15.9,0,430,2789.041413784027,597215,0.0,0.94823456,0.5381197035312653,0.0012958341,0.017181827,0.017181827
1981.75,-15.9,0,430,2791.392511367798,597215,0.0,0.9591485,0.5182846486568451,0.0011957864,0.016849186,0.016849186
1981.75,-15.9,0,430,2793.7493131160736,597215,0.0,0.9301085,0.5394442975521088,0.0012323235,0.019877238,0.019877238
1986.625,-15.85,1,431,2796.1119644641876,599516,0.0,0.965131,0.4184505343437195,0.0012097945,0.014406548,0.014406548
1986.625,-15.85,0,431,2798.465042114258,599516,0.0,0.91912067,0.3573024868965149,0.001054134,0.014868937,0.014868937
1986.625,-15.85,0,431,2800.8056440353394,599516,0.0,0.89609194,0.5121130049228668,0.0012973822,0.019099876,0.019099876
1986.625,-15.85,0,431,2803.1546053886414,599516,0.0,0.9360689,0.6398267149925232,0.00122777,0.015496336,0.015496336
1989.0,-15.85,1,432,2805.5012419223785,601167,0.0,0.8989905,0.6534406542778015,0.0011588521,0.01544361,0.01544361
1989.0,-15.85,0,432,2807.8469500541687,601167,0.0,0.86339426,0.4216984510421753,0.0011176672,0.015281631,0.015281631
1989.0,-15.85,0,432,2810.1955304145813,601167,0.0,0.95878434,0.38341933488845825,0.0011750403,0.014669664,0.014669664
1979.0,-15.975,1,433,2812.640843629837,602713,0.0,0.88934034,0.47241127490997314,0.0004652348,0.009874623,0.009874623
1979.0,-15.975,0,433,2814.9980194568634,602713,0.0,0.8910425,0.10999459028244019,0.0011308885,0.016292723,0.016292723
1979.0,-15.975,0,433,2817.34588599205,602713,0.0,0.97338855,0.3289993405342102,0.0013067145,0.018296428,0.018296428
1971.5,-16.125,1,434,2819.6938877105713,604555,0.0,0.90081596,0.593031257390976,0.0011728359,0.01772664,0.01772664
1971.5,-16.125,0,434,2822.045999765396,604555,0.0,0.931714,0.4107969403266907,0.0013486971,0.017257378,0.017257378
1971.5,-16.125,0,434,2824.3962388038635,604555,0.0,0.9147055,0.6426888108253479,0.0011573166,0.018639749,0.018639749
1971.5,-16.125,0,434,2826.7397837638855,604555,0.0,0.90937734,0.7311535179615021,0.0012422872,0.020674624,0.020674624
1968.1,-16.15,1,435,2829.187844514847,606279,0.0,0.8595153,0.594372034072876,0.0003788142,0.008565521,0.008565521
1968.1,-16.15,0,435,2831.531322002411,606279,0.0,0.8647629,0.4926183819770813,0.0014006366,0.021348752,0.021348752
1968.1,-16.15,0,435,2833.9693093299866,606279,0.0,0.88273656,0.28363436460494995,0.00047434628,0.008692738,0.008692738
1959.975,-16.35,1,436,2836.320999145508,608104,0.0,0.93386924,0.3853667974472046,0.0012252703,0.01793261,0.01793261
1959.975,-16.35,0,436,2838.6739153862,608104,0.0,0.9274431,0.4451597332954407,0.0013297428,0.019608054,0.019608054
1959.975,-16.35,0,436,2841.109484434128,608104,0.0,0.9719739,0.11058413982391357,0.0006739836,0.008757539,0.008757539
1959.975,-16.35,0,436,2843.4520382881165,608104,0.0,0.9337883,0.5084121227264404,0.0011470884,0.012443013,0.012443013
1951.425,-16.5,1,437,2845.795082807541,609930,0.0,0.9412024,0.28527867794036865,0.0012652845,0.01889189,0.01889189
1951.425,-16.5,0,437,2848.1331176757812,609930,0.0,0.92866826,0.47851884365081787,0.0011067664,0.012305728,0.012305728
1951.425,-16.5,0,437,2850.48472738266,609930,0.0,0.9186459,0.4381091594696045,0.0010675974,0.013924187,0.013924187
1951.425,-16.5,0,437,2852.825751543045,609930,0.0,0.9547501,0.5404233932495117,0.0012507868,0.015362278,0.015362278
1951.425,-16.5,0,437,2855.169271707535,609930,0.0,0.96594876,0.6357695162296295,0.00094912323,0.012234751,0.012234751
1971.825,-16.25,1,438,2857.512262582779,612380,0.0,0.92629397,0.6102258265018463,0.0012080821,0.01584628,0.01584628
1971.825,-16.25,0,438,2859.8541197776794,612380,0.0,0.98636407,0.7676539570093155,0.0011824901,0.014678886,0.014678886
1971.825,-16.25,0,438,2862.2876603603363,612380,0.0,0.9527378,0.5322110652923584,0.0003895834,0.009486164,0.009486164
1971.825,-16.25,0,438,2864.6368951797485,612380,0.0,0.94411045,0.7558590620756149,0.001313646,0.015533104,0.015533104
1982.0,-16.0,1,439,2867.0841343402863,614494,0.0,0.93912524,0.8145339339971542,0.0004590737,0.00860679,0.00860679
1982.0,-16.0,0,439,2869.4232943058014,614494,0.0,0.93681407,0.5675404369831085,0.0009576741,0.012050599,0.012050599
1982.0,-16.0,0,439,2871.75914978981,614494,0.0,0.94191974,0.5699478089809418,0.0012186638,0.01502322,0.01502322
1982.0,-16.0,0,439,2874.098041534424,614494,0.0,0.94155705,0.6024053990840912,0.0010150599,0.011981878,0.011981878
1982.925,-15.925,1,440,2876.4595186710358,616664,0.0,0.9449688,0.7408740520477295,0.0011301453,0.016897602,0.016897602
1982.925,-15.925,0,440,2878.8094754219055,616664,0.0,0.9419992,0.5355511605739594,0.0013638658,0.016199334,0.016199334
1982.925,-15.925,0,440,2881.1622319221497,616664,0.0,0.91453123,0.5850500166416168,0.001075346,0.018951204,0.018951204
1982.925,-15.925,0,440,2883.512558698654,616664,0.0,0.9101106,0.5531457960605621,0.0011709508,0.018617373,0.018617373
1993.775,-15.725,1,441,2885.8668110370636,618947,0.0,0.97180563,0.5426510870456696,0.0011922567,0.016531061,0.016531061
1993.775,-15.725,0,441,2888.207614183426,618947,0.0,0.89691114,0.6688891351222992,0.0011926385,0.018834753,0.018834753
1993.775,-15.725,0,441,2890.546814918518,618947,0.0,0.9132954,0.7343106865882874,0.0011705926,0.016497351,0.016497351
1993.775,-15.725,0,441,2892.9048178195953,618947,0.0,0.8878162,0.4348304867744446,0.0011993246,0.0178027,0.0178027
1993.775,-15.725,0,441,2895.267121553421,618947,0.0,0.9268429,0.7028310000896454,0.0009974447,0.014515814,0.014515814
1997.975,-15.475,1,442,2897.7256937026978,621076,0.0,0.8717998,0.09601753950119019,0.00046368781,0.009602528,0.009602528
1997.975,-15.475,0,442,2900.067442893982,621076,0.0,0.8995528,-0.05738937854766846,0.0010052418,0.01668487,0.01668487
1997.975,-15.475,0,442,2902.413073539734,621076,0.0,0.9530082,0.5557498335838318,0.0011564456,0.017946638,0.017946638
1993.85,-15.5,1,443,2904.7709879875183,622868,0.0,0.8971118,0.6154840588569641,0.0011399271,0.01512577,0.01512577
1993.85,-15.5,0,443,2907.1029019355774,622868,0.0,0.9032644,0.32066500186920166,0.0013431153,0.016521864,0.016521864
1993.85,-15.5,0,443,2909.538279771805,622868,0.0,0.8697679,0.19619619846343994,0.00041071465,0.011387089,0.011387089
1991.0,-15.475,1,444,2911.99805355072,624576,0.0,0.9318558,0.5166429579257965,0.00043295947,0.010579878,0.010579878
1991.0,-15.475,0,444,2914.3531363010406,624576,0.0,0.8894555,0.3865242600440979,0.0012212555,0.019051293,0.019051293
1991.0,-15.475,0,444,2916.695203781128,624576,0.0,0.87216574,0.505063384771347,0.0012781321,0.017514028,0.017514028
1991.0,-15.475,0,444,2919.0413720607758,624576,0.0,0.94308484,0.6048821806907654,0.0012653387,0.01503462,0.01503462
1991.0,-15.475,0,444,2921.3944129943848,624576,0.0,0.904922,0.6546500027179718,0.000851898,0.013788872,0.013788872
2004.775,-15.2,1,445,2923.765565395355,626942,0.0,0.84456223,0.13338875770568848,0.0013950523,0.01859207,0.01859207
2004.775,-15.2,0,445,2926.111384153366,626942,0.0,0.8691895,0.31049537658691406,0.001410278,0.016921856,0.016921856
2004.775,-15.2,0,445,2928.4449479579926,626942,0.0,0.87348706,0.3266145586967468,0.001185132,0.015949327,0.015949327
2002.4,-15.375,1,446,2930.799020767212,628728,0.0,0.8771981,0.6266811788082123,0.0010793473,0.015897714,0.015897714
2002.4,-15.375,0,446,2933.144800901413,628728,0.0,0.9051162,0.0019029974937438965,0.0013129525,0.021236196,0.021236196
2002.4,-15.375,0,446,2935.4943137168884,628728,0.0,0.87269664,0.27390462160110474,0.0012846161,0.018494835,0.018494835
2002.4,-15.375,0,446,2937.8316538333893,628728,0.0,0.9076553,0.21527397632598877,0.0012420797,0.016585264,0.016585264
2002.4,-15.375,0,446,2940.1845281124115,628728,0.0,0.9212049,0.3815329670906067,0.0010494869,0.016063727,0.016063727
2000.325,-15.525,1,447,2942.5357818603516,630888,0.0,0.8418902,0.389188289642334,0.00074989325,0.018135224,0.018135224
2000.325,-15.525,0,447,2944.8923513889313,630888,0.0,0.8699011,0.5449491143226624,0.001330682,0.01450324,0.01450324
2000.325,-15.525,0,447,2947.2530930042267,630888,0.0,0.9434717,0.6307241916656494,0.0013831791,0.018684056,0.018684056
2000.325,-15.525,0,447,2949.6006746292114,630888,0.0,0.90131414,0.6912317276000977,0.0012242631,0.014787419,0.014787419
2001.875,-15.45,1,448,2951.9428222179413,632954,0.0,0.85972,0.4973801374435425,0.0014348137,0.014023033,0.014023033
2001.875,-15.45,0,448,2954.3942546844482,632954,0.0,0.8137708,0.40160566568374634,0.0003731136,0.00942727,0.00942727
2001.875,-15.45,0,448,2956.7283749580383,632954,0.0,0.9121304,0.19256579875946045,0.0013844187,0.014023656,0.014023656
1991.475,-15.6,1,449,2959.1914455890656,634523,0.0,0.88115674,0.24946147203445435,0.0004188391,0.009875018,0.009875018
1991.475,-15.6,0,449,2961.5475499629974,634523,0.0,0.8670808,0.534779816865921,0.0012126681,0.015618974,0.015618974
1991.475,-15.6,0,449,2963.881642103195,634523,0.0,0.92025805,0.6158930361270905,0.0012931513,0.017189823,0.017189823
1991.475,-15.6,0,449,2966.231200695038,634523,0.0,0.89501774,0.5690145194530487,0.001394779,0.017093481,0.017093481
2004.55,-15.325,1,450,2968.582897901535,636841,0.0,0.89633554,0.7126757800579071,0.0010101256,0.01524516,0.01524516
2004.55,-15.325,0,450,2971.0197155475616,636841,0.0,0.91344607,0.6454017758369446,0.00040947046,0.009402424,0.009402424
2004.55,-15.325,0,450,2973.365966320038,636841,0.0,0.933948,0.6414993107318878,0.0010473672,0.014964871,0.014964871
2004.55,-15.325,0,450,2975.720730781555,636841,0.0,0.9034836,0.4950594902038574,0.0013641021,0.015361224,0.015361224
2006.85,-15.3,1,451,2978.077547311783,638902,0.0,0.891996,0.7016086578369141,0.0013140521,0.0154503435,0.0154503435
2006.85,-15.3,0,451,2980.423231124878,638902,0.0,0.86367816,0.09131568670272827,0.0011723827,0.015185043,0.015185043
2006.85,-15.3,0,451,2982.765739440918,638902,0.0,0.9058663,0.2859155535697937,0.0011518535,0.01878759,0.01878759
2006.85,-15.3,0,451,2985.112515926361,638902,0.0,0.8575119,0.06920993328094482,0.0011682792,0.016018882,0.016018882
1995.65,-15.475,1,452,2987.4741411209106,640619,0.0,0.867465,0.3676125407218933,0.0014707716,0.019550882,0.019550882
1995.65,-15.475,0,452,2989.8108808994293,640619,0.0,0.8761646,0.2618356943130493,0.001296265,0.017265422,0.017265422
1995.65,-15.475,0,452,2992.1614215373993,640619,0.0,0.8451917,0.4755895733833313,0.001203608,0.017355472,0.017355472
1995.65,-15.475,0,452,2994.5018513202667,640619,0.0,0.919789,0.5937448143959045,0.00097366114,0.017026048,0.017026048
2005.55,-15.175,1,453,2996.859616756439,642953,0.0,0.8666092,0.3926616907119751,0.0011033278,0.017216776,0.017216776
2005.55,-15.175,0,453,2999.199678659439,642953,0.0,0.8437936,0.2728103995323181,0.0010805225,0.01579154,0.01579154
2005.55,-15.175,0,453,3001.539318084717,642953,0.0,0.8163047,0.44230127334594727,0.0013635814,0.018580839,0.018580839
1982.2,-15.45,1,454,3003.906835794449,644454,0.0,0.8525252,0.24690145254135132,0.0011124408,0.015322128,0.015322128
1982.2,-15.45,0,454,3006.257487297058,644454,0.0,0.8868847,0.1482170820236206,0.0012687547,0.023080282,0.023080282
1982.2,-15.45,0,454,3008.5941722393036,644454,0.0,0.8803241,0.28364384174346924,0.0013347138,0.01624928,0.01624928
1983.675,-15.425,1,455,3010.969378709793,646140,0.0,0.90370744,0.332988440990448,0.0010553933,0.016057754,0.016057754
1983.675,-15.425,0,455,3013.316484451294,646140,0.0,0.8298988,0.19650763273239136,0.0011489866,0.015058368,0.015058368
1983.675,-15.425,0,455,3015.661447286606,646140,0.0,0.85673773,0.5639286041259766,0.0011205757,0.015391291,0.015391291
